index,Dyad,Round,Player,Answer,a11,a12,a13,a14,a15,a16,a17,a18,a21,a22,a23,a24,a25,a26,a27,a28,a31,a32,a33,a34,a35,a36,a37,a38,a41,a42,a43,a44,a45,a46,a47,a48,a51,a52,a53,a54,a55,a56,a57,a58,a61,a62,a63,a64,a65,a66,a67,a68,a71,a72,a73,a74,a75,a76,a77,a78,a81,a82,a83,a84,a85,a86,a87,a88,Score,Joint,Is_there,Strategy,Is_there_LEAD,Ac_Score,ScoreLEAD,Size_visited,Consistency,Total_visited_dyad,Dif_consist,DLIndex,Category,Score_LAG1,Consistency_LEAD1,Joint_LAG1,Dif_consist_LAG1,RegionGo
0,1498510545,22,14985,Absent,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,18.0,14,Unicorn_Absent,8,Unicorn_Absent,389,18.0,28,0.4375,46,0.012500000000000011,0.5,OUT,-23.0,1.0,55.0,0.359375,OUT
0,1498510545,39,14985,Absent,0,0,0,0,1,1,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,1,21.0,11,Unicorn_Absent,0,Unicorn_Absent,510,32.0,18,0.14035087719298245,35,0.8596491228070176,0.375,RS,12.0,0.14893617021276595,20.0,0.15861513687600642,IN
0,1498510545,43,14985,Absent,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,32.0,0,Unicorn_Absent,7,Unicorn_Absent,638,32.0,36,1.0,64,0.0,1.0,IN,32.0,1.0,0.0,0.851063829787234,IN
0,1498510545,53,14985,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,18.0,14,Unicorn_Absent,3,Unicorn_Absent,770,18.0,32,1.0,46,0.0,0.5,BOTTOM,18.0,1.0,14.0,0.6956521739130435,BOTTOM
0,1498510545,57,14985,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,18.0,14,Unicorn_Absent,3,Unicorn_Absent,860,18.0,32,1.0,46,0.0,0.5,BOTTOM,18.0,1.0,14.0,0.0,BOTTOM
0,1498510545,2,105454,Absent,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,29.0,3,Unicorn_Absent,0,Unicorn_Absent,61,32.0,8,,37,,0.53125,RS,,0.14285714285714285,,,BOTTOM
0,1498510545,12,105454,Absent,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,20.0,12,Unicorn_Absent,6,Unicorn_Absent,346,32.0,32,0.21739130434782608,54,0.10260869565217393,0.65625,RIGHT,21.0,1.0,11.0,0.6976744186046512,RIGHT
0,1498510545,16,105454,Absent,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,32.0,0,Unicorn_Absent,6,Unicorn_Absent,474,0.0,32,1.0,64,0.0,1.0,RIGHT,32.0,0.5,0.0,0.5,ALL
0,1498510545,17,105454,Absent,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0,32,Unicorn_Absent,1,Unicorn_Absent,474,0.0,64,0.5,64,0.5,0.5,ALL,32.0,1.0,0.0,0.0,ALL
0,1498510545,22,105454,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,18.0,14,Unicorn_Absent,3,Unicorn_Absent,389,18.0,32,0.45,46,0.012500000000000011,0.5,BOTTOM,-23.0,1.0,55.0,0.359375,BOTTOM
0,1498510545,39,105454,Absent,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,21.0,11,Unicorn_Absent,8,Unicorn_Absent,510,32.0,28,1.0,35,0.8596491228070176,0.375,OUT,12.0,1.0,20.0,0.15861513687600642,OUT
0,1498510545,43,105454,Absent,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32.0,0,Unicorn_Absent,8,Unicorn_Absent,638,32.0,28,1.0,64,0.0,1.0,OUT,32.0,1.0,0.0,0.851063829787234,OUT
0,1498510545,53,105454,Absent,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,18.0,14,Unicorn_Absent,8,Unicorn_Absent,770,18.0,28,1.0,46,0.0,0.5,OUT,18.0,1.0,14.0,0.6956521739130435,OUT
0,1498510545,57,105454,Absent,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,18.0,14,Unicorn_Absent,8,Unicorn_Absent,860,18.0,28,1.0,46,0.0,0.5,OUT,18.0,1.0,14.0,0.0,OUT
0,1527749357,2,152773,Absent,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,2.0,30,Unicorn_Absent,7,Unicorn_Absent,-76,14.0,36,,60,,0.46875,IN,,1.0,,,IN
0,1527749357,3,152773,Absent,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,14.0,18,Unicorn_Absent,7,Unicorn_Absent,-62,32.0,36,1.0,50,0.5172413793103448,0.5,IN,2.0,0.36,30.0,,LEFT
0,1527749357,4,152773,Absent,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,32.0,0,Unicorn_Absent,5,Unicorn_Absent,-30,0.0,32,0.36,64,0.64,1.0,LEFT,14.0,1.0,18.0,0.5172413793103448,LEFT
0,1527749357,16,152773,Absent,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,32.0,0,Unicorn_Absent,6,Unicorn_Absent,278,-32.0,32,1.0,64,0.5714285714285714,1.0,RIGHT,8.0,0.5,24.0,0.75,ALL
0,1527749357,17,152773,Absent,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-32.0,64,Unicorn_Absent,1,Unicorn_Absent,246,14.0,64,0.5,64,0.0,0.0,ALL,32.0,0.5,0.0,0.5714285714285714,RIGHT
0,1527749357,18,152773,Absent,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,14.0,18,Unicorn_Absent,6,Unicorn_Absent,260,14.0,32,0.5,50,0.0625,0.5,RIGHT,-32.0,1.0,64.0,0.0,RIGHT
0,1527749357,21,152773,Absent,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,14.0,18,Unicorn_Absent,6,Unicorn_Absent,315,14.0,32,1.0,50,0.0,0.5,RIGHT,14.0,1.0,18.0,0.0,RIGHT
0,1527749357,22,152773,Absent,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,14.0,18,Unicorn_Absent,6,Unicorn_Absent,329,14.0,32,1.0,50,0.0,0.5,RIGHT,14.0,1.0,18.0,0.0,RIGHT
0,1527749357,27,152773,Absent,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,1,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,29.0,3,Unicorn_Absent,0,Unicorn_Absent,435,0.0,18,0.21951219512195122,29,0.0,0.40625,RS,14.0,0.28125,18.0,0.0,ALL
0,1527749357,28,152773,Absent,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0,32,Unicorn_Absent,1,Unicorn_Absent,435,32.0,64,0.28125,64,0.13125,0.5,ALL,29.0,0.5,3.0,0.0,TOP
0,1527749357,57,152773,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32.0,0,Unicorn_Absent,3,Unicorn_Absent,814,18.0,32,0.21621621621621623,64,0.05405405405405406,1.0,BOTTOM,31.0,1.0,1.0,0.07154605263157895,BOTTOM
0,1527749357,58,152773,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,18.0,14,Unicorn_Absent,3,Unicorn_Absent,832,14.0,32,1.0,46,0.6956521739130435,0.5,BOTTOM,32.0,1.0,0.0,0.05405405405405406,BOTTOM
0,1527749357,2,493575,Absent,1,0,1,1,1,0,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.0,30,Unicorn_Absent,0,Unicorn_Absent,-76,14.0,54,,60,,0.46875,RS,,0.4827586206896552,,,RIGHT
0,1527749357,3,493575,Absent,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,14.0,18,Unicorn_Absent,6,Unicorn_Absent,-62,32.0,32,0.4827586206896552,50,0.5172413793103448,0.5,RIGHT,2.0,1.0,30.0,,RIGHT
0,1527749357,4,493575,Absent,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,32.0,0,Unicorn_Absent,6,Unicorn_Absent,-30,0.0,32,1.0,64,0.64,1.0,RIGHT,14.0,0.5,18.0,0.5172413793103448,ALL
0,1527749357,16,493575,Absent,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,32.0,0,Unicorn_Absent,5,Unicorn_Absent,278,-32.0,32,0.42857142857142855,64,0.5714285714285714,1.0,LEFT,8.0,0.5,24.0,0.75,ALL
0,1527749357,17,493575,Absent,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-32.0,64,Unicorn_Absent,1,Unicorn_Absent,246,14.0,64,0.5,64,0.0,0.0,ALL,32.0,0.5625,0.0,0.5714285714285714,IN
0,1527749357,18,493575,Absent,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,14.0,18,Unicorn_Absent,7,Unicorn_Absent,260,14.0,36,0.5625,50,0.0625,0.5,IN,-32.0,1.0,64.0,0.0,IN
0,1527749357,21,493575,Absent,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,14.0,18,Unicorn_Absent,7,Unicorn_Absent,315,14.0,36,1.0,50,0.0,0.5,IN,14.0,1.0,18.0,0.0,IN
0,1527749357,22,493575,Absent,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,14.0,18,Unicorn_Absent,7,Unicorn_Absent,329,14.0,36,1.0,50,0.0,0.5,IN,14.0,1.0,18.0,0.0,IN
0,1527749357,27,493575,Absent,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,29.0,3,Unicorn_Absent,0,Unicorn_Absent,435,0.0,14,0.21951219512195122,29,0.0,0.40625,RS,14.0,0.15,18.0,0.0,BOTTOM
0,1527749357,28,493575,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0,32,Unicorn_Absent,3,Unicorn_Absent,435,32.0,32,0.15,64,0.13125,0.5,BOTTOM,29.0,1.0,3.0,0.0,BOTTOM
0,1527749357,57,493575,Absent,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0,0,Unicorn_Absent,4,Unicorn_Absent,814,18.0,32,0.16216216216216217,64,0.05405405405405406,1.0,TOP,31.0,0.30434782608695654,1.0,0.07154605263157895,OUT
0,1527749357,58,493575,Absent,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,18.0,14,Unicorn_Absent,8,Unicorn_Absent,832,14.0,28,0.30434782608695654,46,0.6956521739130435,0.5,OUT,32.0,0.0,0.0,0.05405405405405406,IN
0,1571545584,3,157154,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,16.0,16,Unicorn_Absent,3,Unicorn_Absent,-27,16.0,32,,48,,0.5,BOTTOM,,1.0,,,BOTTOM
0,1571545584,6,157154,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,16.0,16,Unicorn_Absent,3,Unicorn_Absent,37,32.0,32,1.0,48,0.0,0.5,BOTTOM,16.0,0.3333333333333333,16.0,0.0,RIGHT
0,1571545584,7,157154,Absent,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,32.0,0,Unicorn_Absent,6,Unicorn_Absent,69,0.0,32,0.3333333333333333,64,0.6666666666666667,1.0,RIGHT,16.0,0.5,16.0,0.0,ALL
0,1571545584,8,157154,Absent,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0,32,Unicorn_Absent,1,Unicorn_Absent,69,16.0,64,0.5,64,0.5,0.5,ALL,32.0,0.5,0.0,0.6666666666666667,BOTTOM
0,1571545584,13,157154,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,16.0,16,Unicorn_Absent,3,Unicorn_Absent,194,16.0,32,1.0,48,0.0,0.5,BOTTOM,16.0,1.0,16.0,0.5,BOTTOM
0,1571545584,34,157154,Absent,1,0,0,0,0,1,0,0,0,0,0,1,0,1,1,1,1,0,0,1,0,0,1,1,1,0,0,0,1,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,19.0,13,Unicorn_Absent,0,Unicorn_Absent,360,0.0,22,0.2,41,0.3,0.4375,RS,0.0,0.34375,32.0,1.0,ALL
0,1571545584,35,157154,Absent,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0,32,Unicorn_Absent,1,Unicorn_Absent,360,0.0,64,0.34375,64,0.65625,0.5,ALL,19.0,1.0,13.0,0.3,ALL
0,1571545584,50,157154,Absent,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,32.0,0,Unicorn_Absent,6,Unicorn_Absent,509,0.0,32,0.30952380952380953,64,0.6904761904761905,1.0,RIGHT,22.0,0.5,10.0,0.11711711711711709,ALL
0,1571545584,3,455846,Absent,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,16.0,16,Unicorn_Absent,5,Unicorn_Absent,-27,16.0,32,,48,,0.5,LEFT,,1.0,,,LEFT
0,1571545584,6,455846,Absent,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,16.0,16,Unicorn_Absent,5,Unicorn_Absent,37,32.0,32,1.0,48,0.0,0.5,LEFT,16.0,1.0,16.0,0.0,LEFT
0,1571545584,7,455846,Absent,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,32.0,0,Unicorn_Absent,5,Unicorn_Absent,69,0.0,32,1.0,64,0.6666666666666667,1.0,LEFT,16.0,1.0,16.0,0.0,LEFT
0,1571545584,8,455846,Absent,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0.0,32,Unicorn_Absent,5,Unicorn_Absent,69,16.0,32,1.0,64,0.5,0.5,LEFT,32.0,0.0,0.0,0.6666666666666667,RIGHT
0,1571545584,13,455846,Absent,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,16.0,16,Unicorn_Absent,6,Unicorn_Absent,194,16.0,32,1.0,48,0.0,0.5,RIGHT,16.0,1.0,16.0,0.5,RIGHT
0,1571545584,34,455846,Absent,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.0,13,Unicorn_Absent,4,Unicorn_Absent,360,0.0,32,0.5,41,0.3,0.4375,TOP,0.0,1.0,32.0,1.0,TOP
0,1571545584,35,455846,Absent,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,32,Unicorn_Absent,4,Unicorn_Absent,360,0.0,32,1.0,64,0.65625,0.5,TOP,19.0,1.0,13.0,0.3,TOP
0,1571545584,50,455846,Absent,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,32.0,0,Unicorn_Absent,5,Unicorn_Absent,509,0.0,32,1.0,64,0.6904761904761905,1.0,LEFT,22.0,1.0,10.0,0.11711711711711709,LEFT
0,1635987567,8,163590,Absent,1,1,0,0,0,0,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,0,1,1,1,1,0,1,1,1,0,0,1,1,0,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,0,0,1,0,0,4.0,28,Unicorn_Absent,0,Unicorn_Absent,83,32.0,45,0.42592592592592593,53,0.06592592592592594,0.390625,RS,32.0,0.30357142857142855,0.0,0.05023923444976078,OUT
0,1635987567,11,163590,Absent,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32.0,0,Unicorn_Absent,8,Unicorn_Absent,179,32.0,28,1.0,64,0.0,1.0,OUT,32.0,1.0,0.0,0.6964285714285714,OUT
0,1635987567,12,163590,Absent,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32.0,0,Unicorn_Absent,8,Unicorn_Absent,211,-4.0,28,1.0,64,0.0,1.0,OUT,32.0,0.4375,0.0,0.0,ALL
0,1635987567,13,163590,Absent,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-4.0,36,Unicorn_Absent,1,Unicorn_Absent,207,4.0,64,0.4375,64,0.5625,0.4375,ALL,32.0,1.0,0.0,0.0,ALL
0,1635987567,14,163590,Absent,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4.0,28,Unicorn_Absent,1,Unicorn_Absent,211,4.0,64,1.0,64,1.0,0.5625,ALL,-4.0,1.0,36.0,0.5625,ALL
0,1635987567,20,163590,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32.0,0,Unicorn_Absent,3,Unicorn_Absent,149,0.0,32,0.5,64,0.19565217391304346,1.0,BOTTOM,4.0,1.0,28.0,0.0,BOTTOM
0,1635987567,21,163590,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0,32,Unicorn_Absent,3,Unicorn_Absent,149,0.0,32,1.0,64,0.5,0.5,BOTTOM,32.0,1.0,0.0,0.19565217391304346,BOTTOM
